25.0171642303,167.987350464,-24.932554245,-0.925435185432,-0.248681172729,0.285880059004,-0.870067417622,0.245121344924,-0.427666008472,-0.612171411514,0.410038560629,-0.676102459431,-0.596093833447,0.293519735336,-0.747340798378,-0.957086741924,-0.0444153994322,0.286377876997,-0.88127207756,0.0840668529272,0.465072393417,0.34867477417,0.108742497861,0.0633621513844,-6.98982620239,10.885055542,49.4746322632,-38.1384925842,27.2846984863,36.9801864624,-58.8230819702,27.6660003662,24.801448822,8.01958274841,14.2388458252,13.7374515533,-11.7540874481,39.4334869385,-26.9378108978,-20.739151001,53.9099884033,-49.6323318481,-34.196975708,59.3413696289,-59.0859069824,11.0073719025,0.923202514648,5.75851821899,-8.97303962708,18.7139434814,-39.4994277954,-20.3663444519,29.7273406982,-68.0695114136,-35.8260612488,34.0311126709,-78.7038497925,13.3402080536,-14.3199005127,1.75875663757,-13.7066955566,-5.8129119873,-37.0377655029,-38.5696334839,-3.16809082031,-47.4856033325,-54.6172180176,-5.04768371582,-37.3399276733,11.7695789337,-30.3942108154,1.74503898621,-10.9986581802,-27.8133239746,-32.5780105591,-30.2594203949,-26.1773834229,-38.5854034424,-41.0628929138,-25.0841827393,-27.8555240631,2
24.8892555237,168.843170166,-24.7988853455,-0.926208794117,-0.249220713973,0.282889187336,-0.868860900402,0.245646327734,-0.429812252522,-0.612175583839,0.415726423264,-0.672616243362,-0.599135041237,0.298201143742,-0.743043243885,-0.957240223885,-0.0452227555215,0.28573769331,-0.881656289101,0.0823479443789,0.464651525021,0.346837580204,0.108539104462,0.0621935538948,-7.06151580811,10.5469665527,49.4794387817,-38.1750526428,26.9790649414,36.95337677,-58.8177604675,27.3824462891,24.7030487061,8.01721954346,14.1418762207,13.8386192322,-11.7056789398,39.6354827881,-26.6889762878,-20.6991119385,54.2910766602,-49.2670326233,-34.1530380249,59.8132324219,-58.6808433533,10.9996376038,0.87239074707,5.7811756134,-8.92174911499,18.9781494141,-39.3860206604,-20.3480205536,30.1810913086,-67.8530426025,-35.8385620117,34.5715026855,-78.4606170654,13.3183555603,-14.3485107422,1.68975257874,-13.6733427048,-5.57035827637,-37.0806236267,-38.5287017822,-2.83810424805,-47.5226325989,-54.594165802,-4.76165771484,-37.4024276733,11.7263183594,-30.4203033447,1.57306480408,-10.9952745438,-27.5995941162,-32.7569122314,-30.2527160645,-25.9055175781,-38.7686920166,-41.0714416504,-24.8625488281,-28.0463447571,2
24.7166633606,169.631469727,-24.7054748535,-0.927487254143,-0.24754729867,0.280156552792,-0.867268264294,0.246926382184,-0.43228828907,-0.611141502857,0.421729952097,-0.669813394547,-0.60179066658,0.302501142025,-0.739148914814,-0.956393778324,-0.0446490831673,0.28864762187,-0.881095707417,0.0828512534499,0.465624302626,0.345155775547,0.108285702765,0.0618647113442,-7.11705207825,10.2697753906,49.4721298218,-38.167881012,26.7704772949,36.8971405029,-58.7678604126,27.212310791,24.5743026733,8.04334640503,14.0424804688,13.9243984222,-11.5742292404,39.8271179199,-26.4838371277,-20.5421772003,54.6488952637,-48.9659881592,-33.9801254272,60.2731933594,-58.3461761475,10.993473053,0.805038452148,5.80263137817,-8.8102016449,19.204788208,-39.3007049561,-20.2282085419,30.5665283203,-67.6864776611,-35.7426147461,35.0513305664,-78.2771987915,13.2671051025,-14.4021759033,1.63564682007,-13.6811437607,-5.35061645508,-37.0899734497,-38.5403938293,-2.51368713379,-47.4598388672,-54.5909576416,-4.45068359375,-37.305557251,11.6209182739,-30.4676513672,1.43286323547,-11.0572128296,-27.3953857422,-32.8940887451,-30.3107395172,-25.6092834473,-38.8874397278,-41.1252593994,-24.5848236084,-28.1559677124,2
24.5441627502,170.344711304,-24.5516700745,-0.927986443043,-0.247902736068,0.27818235755,-0.866431891918,0.246369555593,-0.434278517962,-0.610856950283,0.426148533821,-0.667271435261,-0.604893803596,0.305108606815,-0.735535383224,-0.955329179764,-0.0461467206478,0.291918873787,-0.880773484707,0.0815247148275,0.466467320919,0.343720883131,0.108080893755,0.0612572543323,-7.15623474121,10.0102081299,49.4663391113,-38.1829719543,26.517868042,36.8592071533,-58.7542381287,26.9644317627,24.4784526825,8.04588699341,13.9679870605,13.9976673126,-11.5428314209,39.9768371582,-26.2908363342,-20.5165977478,54.9334564209,-48.6850090027,-33.9492454529,60.6270599365,-58.0336723328,10.989276886,0.766082763672,5.8158416748,-8.76301383972,19.39012146,-39.2193946838,-20.2018051147,30.8694915771,-67.5299682617,-35.748840332,35.406463623,-78.098739624,13.2506980896,-14.4235992432,1.57884407043,-13.6955633163,-5.17909240723,-37.0918617249,-38.5674057007,-2.29927062988,-47.3826713562,-54.592880249,-4.28224182129,-37.1865272522,11.5879859924,-30.4862060547,1.29855918884,-11.0704555511,-27.2321929932,-33.0178871155,-30.3247146606,-25.4023895264,-38.9938240051,-41.1365776062,-24.4163970947,-28.2539749146,2
24.3694114685,170.96421814,-24.4049701691,-0.928802609444,-0.245378121734,0.277696371078,-0.865600466728,0.24656572938,-0.435822427273,-0.611315727234,0.430403620005,-0.66411280632,-0.608731091022,0.307523101568,-0.73135215044,-0.953930556774,-0.0447651296854,0.296669125557,-0.879681646824,0.0832909494638,0.468212366104,0.342711448669,0.107849679887,0.0620226189494,-7.12231636047,9.86058044434,49.4509353638,-38.1041908264,26.4145507812,36.8158569336,-58.6578521729,26.8759307861,24.3989028931,8.09831237793,13.9004974365,14.0345573425,-11.446641922,40.1048736572,-26.1608142853,-20.431596756,55.1724090576,-48.475402832,-33.8747406006,60.9339294434,-57.7613830566,10.9931297302,0.710952758789,5.81555366516,-8.70643997192,19.5189056396,-39.167137146,-20.1736679077,31.084487915,-67.4070739746,-35.7629470825,35.6865692139,-77.9351654053,13.1997528076,-14.4748382568,1.53600120544,-13.7640714645,-5.04362487793,-37.0660552979,-38.6520996094,-2.07752990723,-47.2499237061,-54.6419410706,-4.04852294922,-36.9848175049,11.4799842834,-30.5306091309,1.21158409119,-11.1857299805,-27.102432251,-33.076965332,-30.4404792786,-25.1896209717,-39.0184555054,-41.2326622009,-24.1955718994,-28.2583751678,2
23.9963665009,172.039077759,-24.3282184601,-0.925789833069,-0.260439813137,0.274015128613,-0.867697477341,0.24463775754,-0.43272793293,-0.615931987762,0.43774959445,-0.654983282089,-0.608252286911,0.318996042013,-0.726822316647,-0.949350118637,-0.0636135190725,0.30771368742,-0.88223952055,0.0645927414298,0.466348797083,0.33835375309,0.108359023929,0.0532547011971,-7.14955329895,8.53550720215,49.4905014038,-38.3428115845,24.8727416992,37.0450210571,-58.9217224121,25.4103546143,24.6109275818,7.99646759033,13.6603393555,14.325756073,-11.9779872894,40.5226593018,-25.2497158051,-21.2363319397,55.9371490479,-47.2397613525,-34.7233505249,61.7826385498,-56.4407043457,10.99883461,0.686325073242,5.80772781372,-8.97547912598,20.2978668213,-38.7069625854,-20.5486965179,32.387008667,-66.7087249756,-36.0940361023,37.1725921631,-77.3568878174,13.3409442902,-14.3780670166,1.18486595154,-14.0057706833,-4.43359375,-36.9585571289,-39.109703064,-1.60491943359,-46.7166976929,-55.0139160156,-3.98692321777,-36.3396911621,11.7740345001,-30.438369751,0.504621505737,-11.0185422897,-26.42237854,-33.6253204346,-30.3466796875,-24.5203704834,-39.5022201538,-41.204788208,-23.8763122559,-28.7743282318,2
23.6055603027,172.900421143,-24.3397960663,-0.924414336681,-0.267881184816,0.271473407745,-0.868387043476,0.242003649473,-0.432825803757,-0.619061589241,0.442054629326,-0.649115085602,-0.604051291943,0.328575968742,-0.726057767868,-0.945210695267,-0.0746219530702,0.317818015814,-0.883505821228,0.0547843538225,0.465205490589,0.335279047489,0.108862161636,0.048945184797,-7.19672775269,7.63374328613,49.4093933105,-38.5290794373,23.7409973145,36.95570755,-59.1473999023,24.3774719238,24.4877166748,7.95831298828,13.4959716797,14.5017032623,-12.2840328217,40.768371582,-24.6933841705,-21.7501850128,56.3755950928,-46.4816741943,-35.2637252808,62.2817993164,-55.6322479248,11.002784729,0.651458740234,5.80425262451,-9.10785484314,20.7923583984,-38.4130630493,-20.6893501282,33.247253418,-66.2846984863,-36.1144714355,38.2631225586,-77.1764221191,13.399974823,-14.3389892578,0.973846435547,-14.2155590057,-4.0637512207,-36.831199646,-39.4839782715,-1.31759643555,-46.2329559326,-55.311164856,-3.93643188477,-35.7418518066,11.8967971802,-30.3946838379,0.0764789581299,-10.9743919373,-25.9638366699,-33.9364624023,-30.3528957367,-24.0168457031,-39.7570114136,-41.2560653687,-23.5715026855,-29.0552768707,2
23.2433586121,173.685531616,-24.3392429352,-0.923132300377,-0.273936241865,0.269788295031,-0.869181454182,0.233603343368,-0.435836076736,-0.622921586037,0.442057073116,-0.645410120487,-0.598839581013,0.334227591753,-0.72779327631,-0.942105472088,-0.0834014862776,0.324779093266,-0.884919703007,0.0474776551127,0.463317334652,0.333041876554,0.109426863492,0.0462930947542,-7.28098392487,6.98747253418,49.2739715576,-38.7608757019,22.724029541,36.6871833801,-59.4458961487,23.3973236084,24.1672916412,7.90991210938,13.411605835,14.6060848236,-12.586977005,40.8672790527,-24.3675136566,-22.2665691376,56.5350494385,-46.0371246338,-35.8197174072,62.4321746826,-55.1568527222,11.0032272339,0.650650024414,5.80351257324,-9.22801971436,21.0672302246,-38.2348022461,-20.8020858765,33.7307281494,-66.0533447266,-36.0654907227,38.9453277588,-77.2787628174,13.4604148865,-14.2901000977,0.850858688354,-14.3715238571,-3.89961242676,-36.7142486572,-39.7773780823,-1.2847442627,-45.8535385132,-55.5483398438,-4.07594299316,-35.2833633423,12.02394104,-30.3441925049,-0.175436019897,-10.9044294357,-25.7006378174,-34.1101150513,-30.3263092041,-23.7526397705,-39.8989944458,-41.2779541016,-23.4451141357,-29.2323474884,2
22.9295024872,174.503204346,-24.4051036835,-0.92351603508,-0.274594753981,0.267798066139,-0.868745326996,0.224796593189,-0.44130268693,-0.62546724081,0.444051682949,-0.641567468643,-0.591439723969,0.342602998018,-0.729946732521,-0.941071748734,-0.085473254323,0.327228248119,-0.885511279106,0.0454967804253,0.462384879589,0.330771267414,0.110020168126,0.0456954650581,-7.37633037567,6.43803405762,49.1219787598,-38.926071167,21.86668396,36.3347206116,-59.7065658569,22.6820068359,23.7446498871,7.92230033875,13.3071899414,14.6946048737,-12.6657905579,40.9987792969,-24.1066608429,-22.4883651733,56.7468566895,-45.6668167114,-36.0611076355,62.689453125,-54.7547607422,11.0026416779,0.600006103516,5.81007194519,-9.2168674469,21.3423461914,-38.0867080688,-20.707195282,34.2529296875,-65.8646316528,-35.7293052673,39.7790222168,-77.5010223389,13.4434070587,-14.3111572266,0.761083602905,-14.4736042023,-3.69284057617,-36.6411437988,-39.9656600952,-1.05035400391,-45.6293029785,-55.7383728027,-3.89849853516,-35.0475845337,11.9882946014,-30.356552124,-0.369724273682,-10.9520435333,-25.4285888672,-34.2414779663,-30.4001846313,-23.3830718994,-39.9935684204,-41.3837242126,-23.1416320801,-29.3494472504,2
22.5999679565,175.189361572,-24.4008731842,-0.923335134983,-0.276872873306,0.266070842743,-0.868660092354,0.216962039471,-0.445373028517,-0.629574537277,0.443654865026,-0.637813687325,-0.584314405918,0.349210202694,-0.732549607754,-0.940240621567,-0.0888649523258,0.328710436821,-0.886066794395,0.042192991823,0.461633443832,0.328969061375,0.111245118082,0.0449375957251,-7.48339080811,5.94784545898,48.9735717773,-39.1271591187,21.0475311279,36.0039901733,-59.9891624451,21.9743804932,23.3703651428,7.90495681763,13.2379455566,14.7663078308,-12.8326015472,41.0728149414,-23.8957042694,-22.8394737244,56.8516540527,-45.358581543,-36.4549179077,62.7907562256,-54.4084243774,11.0002555847,0.580230712891,5.81659317017,-9.26577758789,21.5531616211,-37.9587860107,-20.7104187012,34.6605987549,-65.705909729,-35.360660553,40.5626525879,-77.9724807739,13.4569015503,-14.3020324707,0.690671920776,-14.5484142303,-3.55798339844,-36.5780944824,-40.1196632385,-0.945037841797,-45.4470596313,-55.8950500488,-3.86709594727,-34.8649902344,12.0175476074,-30.3426971436,-0.524267196655,-10.9389781952,-25.2230377197,-34.34349823,-30.4124202728,-23.1294708252,-40.0633773804,-41.4218101501,-22.9646759033,-29.4377346039,2
22.3429794312,175.86239624,-24.3580875397,-0.922902047634,-0.277366697788,0.267057061195,-0.869197368622,0.21053096652,-0.447406560183,-0.635051131248,0.440778106451,-0.634369552135,-0.578206717968,0.353071033955,-0.735539138317,-0.939161777496,-0.0899896025658,0.331476986408,-0.886545062065,0.0416794382036,0.460760951042,0.327878057957,0.112864486873,0.045302323997,-7.50515174866,5.6707611084,48.818397522,-39.2546195984,20.4454193115,35.6840019226,-60.1926040649,21.4272918701,23.0545463562,7.92123794556,13.2265167236,14.767829895,-13.0046682358,41.0561828613,-23.8369045258,-23.2210102081,56.7821807861,-45.244934082,-36.9038162231,62.6755218506,-54.2378311157,11.0079116821,0.577865600586,5.80233383179,-9.35458755493,21.6077880859,-37.9086837769,-20.7828521729,34.8014221191,-65.6613998413,-34.9267501831,41.0950927734,-78.6721115112,13.4616661072,-14.299041748,0.659439086914,-14.6694698334,-3.56283569336,-36.490447998,-40.3187713623,-0.990051269531,-45.2321548462,-56.0873794556,-3.92727661133,-34.6212539673,12.0249938965,-30.3389587402,-0.568302154541,-10.9834861755,-25.1630249023,-34.3398513794,-30.4795875549,-23.0368041992,-40.0374908447,-41.5093688965,-22.8908996582,-29.4281749725,2
22.0658988953,176.60017395,-24.3300552368,-0.92248737812,-0.279107779264,0.266675561666,-0.869394123554,0.207054138184,-0.448645144701,-0.641034543514,0.438183575869,-0.630134820938,-0.572861075401,0.357720583677,-0.737472832203,-0.938636124134,-0.0922341570258,0.332347899675,-0.886984288692,0.0394829362631,0.460108608007,0.326437801123,0.113418824971,0.0449614711106,-7.55439567566,5.33879089355,48.6960754395,-39.3868675232,19.8743438721,35.4430389404,-60.3698577881,20.9197540283,22.8113040924,7.91366195679,13.193069458,14.8017730713,-13.1923131943,41.0735168457,-23.7093276978,-23.6234130859,56.7739105225,-45.0342788696,-37.3828048706,62.6147003174,-53.9549102783,11.009853363,0.573165893555,5.7991104126,-9.44902992249,21.7292480469,-37.819026947,-20.8832130432,35.0529022217,-65.544670105,-34.7278518677,41.5704193115,-78.8924636841,13.4772033691,-14.2864685059,0.612997055054,-14.7378950119,-3.50299072266,-36.4387283325,-40.4464683533,-0.964370727539,-45.0979690552,-56.2211303711,-3.94667053223,-34.4899101257,12.0570983887,-30.3243713379,-0.659566879272,-10.9782962799,-25.0491333008,-34.3928909302,-30.4907550812,-22.8988800049,-40.0724945068,-41.5368614197,-22.8018951416,-29.4762992859,2
21.8300075531,177.301391602,-24.364522934,-0.922586321831,-0.2769767344,0.268548607826,-0.869573175907,0.205779477954,-0.44888445735,-0.647452414036,0.4365003407,-0.624718248844,-0.568604528904,0.362852871418,-0.738259196281,-0.938309013844,-0.0899970605969,0.333881258965,-0.886328935623,0.041414167732,0.461200475693,0.325309157372,0.113559357822,0.0460386574268,-7.47896194458,5.17156982422,48.5978164673,-39.3481369019,19.5924682617,35.2734985352,-60.3802337646,20.7210845947,22.6671409607,7.9805431366,13.1614990234,14.7939662933,-13.2745380402,41.0964355469,-23.6356296539,-23.9112243652,56.7709655762,-44.8744125366,-37.7570991516,62.581817627,-53.6859130859,11.0243625641,0.540786743164,5.77460479736,-9.53290843964,21.8119812012,-37.7539901733,-20.9871921539,35.2541809082,-65.4458999634,-34.6175575256,41.9651794434,-78.9891281128,13.4422931671,-14.3210296631,0.571483612061,-14.864613533,-3.45169067383,-36.3716659546,-40.6240539551,-0.854156494141,-44.9407272339,-56.4069671631,-3.79837036133,-34.3192214966,11.9786663055,-30.3542938232,-0.710206985474,-11.123216629,-24.9680175781,-34.3774490356,-30.6508274078,-22.7370300293,-40.0095062256,-41.6887817383,-22.6272888184,-29.4027957916,2
21.5839424133,178.109558105,-24.3501834869,-0.92248916626,-0.27794405818,0.267882108688,-0.86937135458,0.204308196902,-0.449946254492,-0.653931736946,0.434414237738,-0.619400978088,-0.564649999142,0.367718786001,-0.738886475563,-0.93863093853,-0.0908981487155,0.332730293274,-0.886349618435,0.0397748835385,0.461305052042,0.323689639568,0.113565139472,0.0457411110401,-7.50137901306,4.89387512207,48.5181808472,-39.4054489136,19.196472168,35.122253418,-60.4564476013,20.3822021484,22.5047950745,7.98337936401,13.1133117676,14.8351697922,-13.4092073441,41.1427001953,-23.4862728119,-24.2438316345,56.8128356934,-44.6213150024,-38.1782989502,62.570098877,-53.3291168213,11.0258750916,0.522705078125,5.77338027954,-9.5945854187,21.957611084,-37.6566238403,-21.0551319122,35.5429382324,-65.3029327393,-34.5067367554,42.4105224609,-78.9948348999,13.4437179565,-14.3216400146,0.520584106445,-14.8984575272,-3.34463500977,-36.3543930054,-40.6898422241,-0.729339599609,-44.8967819214,-56.4982910156,-3.70126342773,-34.3086090088,11.9811592102,-30.3507232666,-0.813619613647,-11.1351060867,-24.8308105469,-34.4456939697,-30.6704559326,-22.5586853027,-40.0564117432,-41.7129669189,-22.4927368164,-29.4522457123,2
20.1254711151,182.272521973,-24.3986434937,-0.921893179417,-0.275213330984,0.272709727287,-0.869987010956,0.193152725697,-0.453667938709,-0.691102147102,0.423345655203,-0.585795462132,-0.563343465328,0.384688675404,-0.731203615665,-0.936982154846,-0.0884331613779,0.337999999523,-0.884014070034,0.0407287925482,0.465682625771,0.315608769655,0.112550221384,0.0469720512629,-7.21061229706,3.98025512695,48.1999282837,-39.2452011108,17.813079834,34.5914077759,-60.3772964478,19.0144500732,21.9636383057,8.18102836609,12.9200439453,14.8969268799,-13.9440698624,41.3438873291,-22.8786697388,-25.8104610443,56.9579772949,-43.4246444702,-40.2861328125,62.3753967285,-51.3589477539,11.0754566193,0.40185546875,5.68751335144,-10.0149087906,22.4645690918,-37.2560653687,-21.7995262146,36.549621582,-64.5770263672,-34.718296051,44.0143890381,-78.6425094604,13.3630619049,-14.4038085938,0.269821166992,-15.3435993195,-2.95953369141,-36.1271820068,-41.3247680664,-0.166717529297,-44.3151626587,-57.1351013184,-3.13064575195,-33.6844177246,11.7954425812,-30.4102172852,-1.20935249329,-11.5481538773,-24.3789978027,-34.6012458801,-31.1162185669,-21.8890533447,-40.0630493164,-42.1094512939,-21.8723907471,-29.4088973999,2
19.8841247559,182.839141846,-24.3973693848,-0.922009170055,-0.273267537355,0.274269759655,-0.870109975338,0.191768065095,-0.454019427299,-0.69567066431,0.422718197107,-0.5808198452,-0.565498769283,0.386129200459,-0.728776633739,-0.937216520309,-0.0859751403332,0.337984383106,-0.883900821209,0.0427736081183,0.465714275837,0.314571321011,0.112299449742,0.0477675832808,-7.12819194794,3.92929077148,48.1682472229,-39.1653289795,17.7352600098,34.5465011597,-60.3042449951,18.9161987305,21.9204063416,8.23622703552,12.8969421387,14.8865289688,-13.961227417,41.3779602051,-22.8215713501,-25.9444904327,56.9960021973,-43.2847671509,-40.4896507263,62.3782043457,-51.0929718018,11.0864868164,0.37548828125,5.66779327393,-10.0544080734,22.506072998,-37.2211418152,-21.9003143311,36.632598877,-64.4907989502,-34.794921875,44.1570129395,-78.5635299683,13.3316650391,-14.433380127,0.241098403931,-15.4128742218,-2.91366577148,-36.1029472351,-41.4083633423,-0.0548095703125,-44.2658996582,-57.2299728394,-2.97790527344,-33.6379241943,11.7260284424,-30.4357910156,-1.24057197571,-11.6534004211,-24.3444824219,-34.6026687622,-31.2220668793,-21.8100280762,-40.056022644,-42.2116470337,-21.7682495117,-29.3998413086,2
19.6678142548,183.416519165,-24.4762229919,-0.922766804695,-0.270553648472,0.27441239357,-0.869495987892,0.193090170622,-0.454634904861,-0.698852300644,0.424029946327,-0.576024353504,-0.566369771957,0.389564484358,-0.726267695427,-0.937501907349,-0.0831505209208,0.337899625301,-0.883642673492,0.0450483411551,0.465989559889,0.313221365213,0.112058781087,0.0485353507102,-7.08310413361,3.83067321777,48.1500282288,-39.0818748474,17.7101593018,34.5240249634,-60.2117462158,18.9294281006,21.8836135864,8.29283714294,12.8379058838,14.9061279297,-13.8926887512,41.468460083,-22.7118034363,-25.9416713715,57.1411437988,-43.0820732117,-40.537361145,62.5218353271,-50.7739601135,11.0919437408,0.324905395508,5.66023445129,-10.0276184082,22.6232757568,-37.158039093,-21.8901062012,36.853225708,-64.3637542725,-34.7478485107,44.4725952148,-78.4320831299,13.2806835175,-14.4809112549,0.202257156372,-15.4510669708,-2.78758239746,-36.0959358215,-41.4464225769,0.181045532227,-44.2398872375,-57.2786636353,-2.70390319824,-33.6167182922,11.6173419952,-30.4745330811,-1.31021690369,-11.7590065002,-24.236618042,-34.6510162354,-31.3186035156,-21.6241912842,-40.0971183777,-42.3015060425,-21.5632781982,-29.436290741,2
19.4525165558,183.912841797,-24.4901313782,-0.923210799694,-0.268703401089,0.274736702442,-0.869126021862,0.193259835243,-0.455269873142,-0.701429784298,0.424982011318,-0.572176992893,-0.567820131779,0.391865760088,-0.723893344402,-0.93792873621,-0.0809619873762,0.33724591136,-0.883173525333,0.0465249530971,0.466733306646,0.31214132905,0.111867800355,0.0491664111614,-7.03718757629,3.75863647461,48.1375961304,-39.0102348328,17.680480957,34.5100212097,-60.1307525635,18.9022064209,21.8548259735,8.33601951599,12.7951507568,14.9187841415,-13.8542728424,41.5352783203,-22.6246109009,-25.9596290588,57.2497711182,-42.9197654724,-40.5973510742,62.6228027344,-50.5134162903,11.0971603394,0.289245605469,5.65193748474,-10.0198326111,22.7090301514,-37.1083869934,-21.9100399017,37.0121459961,-64.2589416504,-34.7533378601,44.6970825195,-78.3145446777,13.2453022003,-14.513671875,0.17004776001,-15.479516983,-2.69317626953,-36.0951652527,-41.4731140137,0.358520507812,-44.236782074,-57.3206558228,-2.49652099609,-33.6275138855,11.5415706635,-30.5009002686,-1.36507606506,-11.8415412903,-24.1585388184,-34.6839370728,-31.3949260712,-21.492767334,-40.1167793274,-42.3679656982,-21.4200744629,-29.4466362,2
19.2765960693,184.406967163,-24.5575389862,-0.923483133316,-0.267095416784,0.275388777256,-0.868853271008,0.193305924535,-0.455770552158,-0.70437848568,0.424800843,-0.568678498268,-0.570315480232,0.392865031958,-0.721385717392,-0.937166571617,-0.0798744559288,0.339615732431,-0.882725358009,0.0479677021503,0.467434495687,0.311199784279,0.111770048738,0.0496503636241,-6.98194599152,3.74952697754,48.1327590942,-38.9291763306,17.7153167725,34.5071868896,-60.0403213501,18.9259796143,21.8404541016,8.3731842041,12.7712554932,14.9184455872,-13.8392944336,41.5705871582,-22.5780963898,-26.0112190247,57.2966156006,-42.8139648438,-40.6953773499,62.6426696777,-50.3124389648,11.1025562286,0.265121459961,5.64251899719,-10.0362453461,22.7513275146,-37.078414917,-21.9827651978,37.0891571045,-64.1794586182,-34.8469390869,44.8061218262,-78.2045135498,13.2178192139,-14.5389251709,0.150844573975,-15.5333518982,-2.65113830566,-36.0642700195,-41.5382156372,0.441329956055,-44.1434631348,-57.3613471985,-2.39805603027,-33.4943618774,11.4823684692,-30.5220489502,-1.39137649536,-11.9109354019,-24.1175384521,-34.6948776245,-31.4578704834,-21.4117889404,-40.1183776855,-42.4174346924,-21.3244628906,-29.4371852875,2
19.0867156982,184.882232666,-24.7097454071,-0.924126327038,-0.263475686312,0.276714742184,-0.868399500847,0.195239931345,-0.455811023712,-0.707288980484,0.425466239452,-0.564553618431,-0.573303341866,0.394529283047,-0.718101620674,-0.936411321163,-0.076656408608,0.342429041862,-0.88186198473,0.0514501929283,0.46869212389,0.31031909585,0.111785009503,0.0507972724736,-6.88422393799,3.80728149414,48.1415176392,-38.775642395,17.9007873535,34.5402908325,-59.8790893555,19.1362304688,21.8727893829,8.44373321533,12.7401123047,14.9053096771,-13.7568473816,41.6208190918,-22.5479679108,-25.9832668304,57.3697814941,-42.7197875977,-40.7138175964,62.7069396973,-50.1063079834,11.1114234924,0.222503662109,5.62688064575,-10.0422677994,22.7936553955,-37.0515060425,-22.0569839478,37.176361084,-64.0907592773,-34.9694061279,44.93359375,-78.0512161255,13.1613998413,-14.5901794434,0.133804321289,-15.6057195663,-2.59696960449,-36.0291366577,-41.6141738892,0.587585449219,-44.0411148071,-57.4110145569,-2.19825744629,-33.342086792,11.361661911,-30.5665893555,-1.40428543091,-12.0445365906,-24.077545166,-34.6875686646,-31.5794773102,-21.2993011475,-40.0957107544,-42.5159301758,-21.1684570312,-29.3951053619,2
18.9552383423,185.360183716,-24.7643966675,-0.92454969883,-0.262721955776,0.276016324759,-0.867580235004,0.195484191179,-0.457264065742,-0.70825368166,0.426661163568,-0.562438428402,-0.576235294342,0.395592987537,-0.715163707733,-0.935574829578,-0.0768956765532,0.344654589891,-0.881551802158,0.0516778677702,0.469250291586,0.309218674898,0.111778065562,0.050891097635,-6.86765766144,3.75691223145,48.1465682983,-38.7090377808,17.9284210205,34.5409851074,-59.783782959,19.1524505615,21.833240509,8.45862197876,12.6989898682,14.931927681,-13.7191181183,41.6829681396,-22.4615364075,-25.9622039795,57.4778442383,-42.5824203491,-40.7118682861,62.812210083,-49.9097518921,11.1106071472,0.195892333984,5.62948417664,-10.0168399811,22.8767242432,-37.0068283081,-22.0649356842,37.3114471436,-63.9900741577,-35.0227203369,45.0930480957,-77.8973922729,13.1409111023,-14.60887146,0.107765197754,-15.6256198883,-2.51928710938,-36.0139312744,-41.6392059326,0.691909790039,-43.9704971313,-57.4070625305,-2.10678100586,-33.2345581055,11.3190860748,-30.5796966553,-1.46201324463,-12.0679569244,-23.9983825684,-34.7429275513,-31.5916633606,-21.1887359619,-40.1498794556,-42.5175552368,-21.063949585,-29.440864563,2
18.8524055481,185.763183594,-24.8586425781,-0.92488694191,-0.260800719261,0.276707738638,-0.867072999477,0.195152908564,-0.458366364241,-0.709385335445,0.426875710487,-0.560847222805,-0.57971394062,0.395279109478,-0.712521016598,-0.93420791626,-0.0760256722569,0.348533630371,-0.880822777748,0.0535128191113,0.470412194729,0.308550864458,0.11181973666,0.0514933206141,-6.80791187286,3.83151245117,48.1547317505,-38.6017532349,18.0725402832,34.5452308655,-59.6570167542,19.2627105713,21.8129253387,8.49270057678,12.6889190674,14.9211521149,-13.673833847,41.6982727051,-22.4649200439,-25.9376335144,57.4969024658,-42.5648803711,-40.7090568542,62.8170776367,-49.8332214355,11.114490509,0.176666259766,5.62245178223,-10.0180702209,22.8775634766,-37.0057220459,-22.1247673035,37.3074035645,-63.9525146484,-35.1492385864,45.0829467773,-77.8010101318,13.1124839783,-14.6343994141,0.105855941772,-15.6800460815,-2.52029418945,-35.9757156372,-41.7035980225,0.708892822266,-43.8506317139,-57.4247779846,-2.07263183594,-33.0455551147,11.2585582733,-30.6023254395,-1.45588874817,-12.1313743591,-23.9972839355,-34.7333831787,-31.6450386047,-21.1601867676,-40.13230896,-42.5501708984,-21.0094909668,-29.4055480957,2
