188.820566304,2.2127485259,-75.042373551,18.5865653,9.47880871514,-2.39368693588,-3.35199037878,-7.37786348802,-0.178659102595,-2.92117864594,8.91378027383,-2.47231791504,-0.280949768197,-0.955135238339,-0.457052736282,-1.58195746551,2.02976808279,-1.17632583012
191.47532886,4.93923530156,-75.3564302295,20.3269822898,8.40284567217,-2.10215455459,-1.46121458569,-7.27517783394,0.00876352562598,-2.00447202596,8.12070424576,-1.93083022966,0.709491543056,-0.71136949996,-0.427262923205,-1.44809231584,1.80833443207,-0.7071210693
194.423800789,15.807853152,-72.2160825758,21.6387263969,4.90869658161,-2.69362232932,0.550843633293,-5.95210166461,-0.844866024818,-1.36049410532,6.91528482045,-3.13003758422,1.83101385469,-0.195489111781,-0.38648474621,-1.02149390825,2.30262283539,0.29410513961
194.223529695,20.0566778326,-69.7169629971,21.9741075843,3.26690423154,-2.83177611084,-0.0789467976031,-5.58397339509,-0.931136047549,-0.920620844681,6.39267912968,-3.47469161629,1.94749669531,0.127863000128,0.0433716969783,-0.759136816545,2.15592234604,1.13259788621
193.033746306,23.949158732,-60.8692434573,17.0242901023,0.326210301498,-2.8285212893,-1.62012618689,-4.1292613339,-1.54340919185,0.861903364482,5.39856669446,-2.2331128005,1.9620593821,0.823233828522,1.52895478168,-0.212773210645,1.40832537247,1.30367459507
189.195358384,31.9278135252,-51.2926354538,12.2933110965,-2.93898941487,-4.04085268289,-2.42943965642,-2.74631334444,-2.89292396149,0.390825345688,5.02400410981,-3.46858008214,2.1498781484,1.22759942708,1.52225728309,0.0793958969757,1.6729552473,1.26465771073
181.065684641,39.458820531,-39.1873319276,7.38160376001,-6.0368379596,-4.62415513995,-2.25864704699,-1.96908341119,-4.05863481873,0.367481755037,4.76805642816,-3.97609577695,2.18434143006,1.66882306226,1.39142625195,0.659970830129,1.69158521997,1.45325033843
169.683649353,46.0174785769,-26.0895550608,2.85854969432,-8.43132054447,-4.81822452362,-2.3459479958,-1.446963024,-5.18689968848,1.2403409732,4.94131415829,-4.50287838024,1.96550571631,1.86968411421,1.27595609632,1.41730268182,1.67508379798,1.45108856172
155.979861506,49.3437216895,-12.8422232338,-1.1389645555,-9.1802439084,-3.88698426347,-1.17244882301,-1.5210257897,-5.43313378225,2.74616983638,4.97173597859,-3.84767141127,1.44403464807,1.68426289984,1.32824824255,2.16977371947,1.25725901053,1.42332950383
127.648105529,54.4131786434,15.1024305622,-10.5018810087,-11.1109328339,-2.97274550729,-3.51373776591,-2.4788987906,-5.07929652245,4.6343631444,4.84067204401,-2.46369502014,0.362082495762,2.0468133939,1.60651541102,3.01383424093,1.11615380605,1.15394471548
111.578656761,55.7627501164,29.8303439765,-15.2128945187,-12.1436800713,-3.00586671454,-7.53395790869,-3.63016370793,-4.20128093033,3.89707853811,4.90076387389,-1.81463390353,-0.745130641667,2.80265693534,1.93194985818,2.94824419528,1.57322420036,1.05996701611
96.9843591658,51.6562487625,42.1479411129,-18.9671767626,-11.6092873633,-2.22033177806,-7.23441804686,-5.04910942891,-2.75486490112,3.53588686766,4.1489566303,0.555996878052,-1.43205928047,2.78673441738,2.04321190672,3.06726621836,1.37509018337,1.10032493049
74.4212341809,50.8077722429,66.3884723486,-29.2549190309,-13.6595791077,-2.54608074618,-6.69798649946,-5.32495787816,-2.42719262786,3.36815905451,3.42859072839,1.12331797273,-1.67990126646,2.47088893505,1.36308565802,2.66630225333,1.56778106905,1.28316167341
68.4562011391,49.7855716186,74.5515288837,-32.8397677052,-15.0561485618,-2.22676735373,-4.12619607278,-4.85633117871,-1.91621032078,3.65162042386,2.0499561606,1.62350360203,-1.05260544955,1.97807894438,0.9041527086,2.44367914883,1.25634799078,1.21764944483
63.8477019158,49.1433917891,80.4363038657,-35.247742589,-16.0259805532,-1.7517435687,-1.14417868241,-4.440305039,-1.36667028428,3.74456820462,0.819559359535,1.73710405411,-0.45196039869,1.30784008452,0.378464503472,2.23511849732,0.955142746288,1.2933129016
61.6751017423,48.3524701693,82.7515372299,-35.4395066532,-16.1178255012,-0.905934216501,1.82259306575,-4.28606683902,-0.50804445218,3.90179029519,-0.10329374771,2.06346325735,0.0534520258739,0.498638085465,0.0263387375034,2.09270463901,0.656441034189,1.08651396805
61.9170437917,48.2974005755,82.3143844928,-34.0047278885,-16.2236426447,-1.63737526683,1.62848468242,-4.18136536848,0.0139402057344,3.26722069497,-0.796914241833,1.35628752321,0.681622787879,0.268702584044,-0.349359487802,1.40915368984,1.38844089257,-0.963292071266
69.8775368576,41.0313593507,72.9856228989,-27.7160745075,-15.0783906462,-2.21471146643,-0.499855680835,-4.4485956713,2.1888879872,1.88609072065,-1.41941426548,1.74539078318,0.682115891341,0.290604776032,-0.0196025102755,0.23099225908,1.51536611405,-1.86427622821
78.4567202596,36.9862958829,64.3288086632,-23.6588471546,-14.3852942103,-2.75756761918,-2.21148938537,-4.26181306967,2.86287206828,1.24186634394,-1.38897827742,1.91969786789,0.603665784039,0.546865204195,0.264898094868,-0.293110761006,1.70982055966,-2.01290039581
88.9939318009,33.2200613686,54.0747366777,-19.2271491738,-13.7449118383,-3.22777713099,-3.2515371547,-3.78168024526,3.26371904053,0.794062872003,-1.31639769028,1.99294831339,0.622691679042,0.678869652432,0.576433294962,-0.634371383277,1.81213226116,-1.97938195733
101.988308569,30.5574511047,42.2707317907,-14.5503480109,-13.3977877722,-3.88928035851,-3.98985135085,-3.23190981466,3.56678340225,0.352232732715,-1.6577910389,1.82542429837,1.13184085916,0.909823365962,0.673334141403,-1.0599966397,1.89935061896,-1.96126103511
132.110952244,24.2385726924,14.1824577136,-2.45133093054,-12.7311503374,-4.92803264335,-4.92875672644,-1.31646092303,4.01611362367,-0.0784996759044,-2.08367456025,1.39413822275,2.04013199959,1.15118846146,1.21983636856,-1.99347139855,1.80772975679,-1.81413838075
147.338176847,20.8241839776,-1.02540420675,4.57949236784,-11.9748569885,-5.02630707572,-4.80330820959,-0.292303629383,4.10329938186,-0.0172227238885,-2.01122812061,1.36421462038,2.26937799693,1.05411462679,1.67849003884,-2.3159031732,1.66655267802,-1.69449491055
162.346154434,17.8542136126,-16.0774306932,11.372885686,-11.214162201,-5.12998721722,-5.26301360228,0.643137937165,4.07151102051,0.0698126686422,-1.83156884991,1.37860027201,2.41139892976,1.08586447484,2.21705297341,-2.62932356644,1.53583824081,-1.61858395354
176.331941005,16.6961486085,-29.7678907265,17.2397553121,-10.6208613429,-5.37042258964,-6.08283865606,1.62591093473,3.62783628611,0.179399683597,-1.44671337839,1.11233401177,2.55816164134,1.20548536366,2.71824376183,-2.89771742936,1.4498840784,-1.61234781879
187.571716868,16.2401920352,-41.1797379872,22.0734421687,-9.83948426013,-5.68188532049,-6.69220176561,2.46336127872,2.8943174369,0.289703339286,-0.838344500374,0.681727696874,2.61412413882,1.21172656921,3.09205467683,-3.01492566334,1.35319645787,-1.60667951882
195.655351439,16.3703277829,-50.0371103693,26.0224821854,-8.7970222524,-5.73958592116,-6.79082904721,2.99221201096,2.09978109086,0.684640973368,-0.24051105798,0.438577303521,2.61323196839,1.08464352134,3.37083743503,-2.88127312876,1.16428325401,-1.6155494256
200.67709651,17.5045665636,-56.1488568558,28.8697238317,-7.52585013723,-5.55352182172,-6.97035310512,2.94865624229,1.53800618256,1.16247038386,0.195634283182,0.515954787682,2.61382841669,1.05685705069,3.50442814028,-2.63361847638,0.972520908529,-1.61045400669
202.180725798,17.9753345135,-59.0279457068,30.3531569841,-6.26201016589,-5.15980761686,-7.90372592297,2.34785716886,1.56355412894,1.51603401044,0.344827456844,1.14803277072,2.41301429,1.29836215322,3.67601294414,-2.39244674332,0.696735917606,-1.34931829863
194.275290976,20.1850320761,-55.691848934,31.1159726962,-3.79698786122,-3.53748153572,-10.552721164,0.344101147421,2.30023092537,3.07450994404,1.14697023153,2.48026620967,1.03854821753,2.02741509567,4.03002894879,-1.59379033146,-0.43964372297,1.74117266651
173.741142229,23.5969442448,-36.799553826,24.2739972296,-2.86673005332,-1.723721851,-9.22551232434,-1.57147257781,3.11141268393,4.75136896731,1.45528374843,3.94344532693,0.0933785240738,1.53301402306,3.59380816704,-0.861785540062,-1.02769573221,1.93651563857
143.484399214,31.9137059259,-5.20155666124,11.0925471977,-3.93192077087,-0.908966450064,-8.1183403552,-2.76019417915,2.89199588699,5.78248381313,1.73235686097,4.24286537239,-0.571086265953,1.03663986761,2.67227137478,0.0416293585191,-1.23301593889,1.64605543166
125.789394014,37.5983957102,14.0302298938,2.87475344694,-5.54399717899,-0.942933998043,-8.54823922559,-2.92394331638,2.26190717602,6.51283360876,2.01047330994,3.81829094466,-0.936333811714,0.939277768604,2.29316177901,0.582254458322,-1.15150346026,1.43273845752
107.172998664,42.7089105611,34.8471695886,-6.8012450538,-7.61877521036,-1.33173360098,-8.78726487145,-2.88277858028,1.30650459771,7.02844749384,2.29396137979,3.05501650706,-1.21511135439,0.831865286008,1.81147480265,1.08569163497,-0.967317182102,1.26130800359
85.6672085053,43.944914316,55.6093115397,-15.8628950539,-8.34587611507,-1.51652802257,-9.22900680322,-3.45395057216,0.879573044281,7.03828893751,2.93515152314,2.69494223459,-2.07448489371,0.530548012471,1.4216922666,1.43921673272,-0.822342580123,1.26484888177
65.3086827388,44.6484408195,74.2284720711,-22.9392289965,-9.12722980159,-1.46154690684,-8.30432699483,-3.57390127693,0.286766047891,7.52992901242,3.37160559054,2.31427532948,-2.72815804184,-0.0242957191851,0.984811737514,1.79055620649,-0.808102671578,1.25496046079
48.2927517409,44.3228885857,89.644440062,-28.2964702728,-10.0667267219,-1.315994926,-6.72647425753,-3.50023252044,-0.161258257399,8.17896963272,3.4696372688,2.2731089664,-3.14114057611,-0.560828444219,0.505671832064,2.02773273968,-0.992540494398,1.2489180829
26.8742486116,47.6718426645,107.631722263,-29.8312612983,-12.8464987664,-0.79638956058,-3.30660668406,-3.6799239539,0.967000615883,7.97595385825,0.881826564448,1.70593420465,-1.99730012872,-0.67559511227,-0.549254351044,1.51461952279,-0.673873737484,1.28072730316
23.7633538465,44.9181622303,109.380648696,-29.463320289,-12.6177539204,-0.119198534504,-1.85773449957,-4.09474492337,2.07690368217,7.84869069143,-0.0982109550097,2.69076876252,-1.49854268128,-1.01423768975,-0.545073478933,1.46774088353,-0.858994077888,0.753243684975
24.3045539627,38.8947783631,108.065479536,-29.0374996511,-12.054175663,0.199770654045,-0.46278873256,-4.21067817284,3.00628656808,7.50270537438,-0.903776302147,4.08411625716,-0.938762706233,-1.63623867603,-0.477705451993,1.37092953429,-0.794669496991,-1.00344092771
30.276979197,35.7138762191,101.819947577,-25.662609319,-11.9953865552,-0.243521277057,-0.140627102895,-3.66724733442,3.3885437887,7.10514980431,-1.53504612879,4.0380518775,-0.347851731071,-1.90314286157,-0.630474155721,1.07379783761,-0.0884916640243,-2.32966137771
40.0899204198,32.2565439728,92.5879502092,-21.6140158889,-11.8910555567,-1.19858578539,-1.38022492905,-3.15461021917,3.63961009196,6.5682310376,-1.77493353516,3.69687607246,-0.0710655021478,-1.70953275638,-0.544519066147,0.74579205464,0.227480884992,-2.288689933
71.4068917868,17.6633619955,65.3312044034,-13.8691950442,-11.057065328,-4.11405071045,-6.58176128111,-2.34323933679,4.42647561515,4.79995058406,-1.92651619351,4.2316825676,0.4456970778,-0.908979257837,0.00763281536099,-0.0782437137806,0.623606190473,-1.98891416832
90.8222723598,11.6623969814,47.1621219731,-7.40712010652,-10.2705627262,-4.97707212405,-7.0192019106,-1.3908081316,4.47836779441,4.18929894954,-2.07337363053,4.38232237587,0.997098264642,-0.845466582011,0.275082704837,-0.323993732739,0.745099508887,-1.88948245994
110.5030987,6.50793206871,28.1209597866,0.0316873063454,-9.50235836283,-5.54267816592,-6.57772542744,-0.236238266275,4.38746375522,3.68582677913,-2.39785928549,4.47464233285,1.66378384732,-0.879611058464,0.59205134682,-0.463072453868,0.726001960486,-1.7300547869
130.255280744,1.64748504695,8.22583721138,8.27813489561,-8.57674977773,-5.87964610029,-6.30599392867,0.792153683554,4.31843736689,3.33070928484,-2.76837445324,4.71951879295,2.25996418854,-0.836341134789,1.05321746578,-0.571404834163,0.623427867435,-1.59276803676
163.433500752,-5.74463114397,-26.5295298221,23.472829052,-7.16359969694,-6.83965315439,-6.96206855677,2.67444196063,3.73525277682,2.58276598916,-3.40600361609,4.56320553697,3.26815767819,-0.526941021883,1.97739776712,-0.874130498787,0.571106576636,-1.41534519758
175.645578562,-9.34081321861,-40.3903672783,29.6137844248,-6.07977041101,-6.9270476725,-7.14853522215,3.05146283294,3.54335217305,2.4850662354,-3.63965499514,4.95277277864,3.53228435543,-0.404100524872,2.41991331636,-0.87231119252,0.367753137035,-1.34720583002
183.77387402,-11.8306695448,-50.5414645364,35.0068347409,-5.63391879895,-7.1974769869,-7.4596664959,3.70104836329,3.04139429216,2.80151607616,-3.8859383735,4.85355965298,3.87547934083,-0.327929253501,2.73506536713,-0.722583827657,0.244483572683,-1.33517368995
188.841556067,-14.7708196428,-57.1416995992,37.8004379618,-4.85213236601,-7.08603704086,-6.50526676911,3.9639771468,2.53977064913,3.2983305287,-4.09494942033,5.28387208966,4.0306210263,-0.506393243564,2.94212297285,-0.275081822426,-0.183841980596,-1.28001432537
189.188093817,-16.8383479071,-58.4559851135,38.1679635686,-4.05192513203,-7.59220665495,-6.81055231621,4.08934414997,2.07594864204,2.96973524108,-3.75077553975,5.06609754943,3.70172643351,-0.521668916268,2.91354777947,-0.0576048194893,-0.634531266339,-0.3977036249
185.413012716,-16.3201615367,-55.3110847074,36.7650469428,-3.49439399049,-7.3887852123,-7.60933183919,3.53277405239,1.9932397496,3.3654125426,-3.4406418094,5.33327350607,3.14647110976,-0.130610050883,2.68631517251,0.398378216008,-1.29286892859,2.59124019673
178.482709383,-14.5984414907,-48.1826115099,33.3635644335,-3.28952789895,-7.13000723509,-8.75937692438,2.82042669857,2.1183234009,3.66774027129,-3.22697309604,5.89905899602,2.67734726272,0.017508852614,2.6090543383,0.605738970966,-1.47281565078,2.46504082432
168.994467815,-11.3011931827,-37.8156861644,28.418440635,-3.46906678302,-6.87310480877,-10.0941483103,2.09688119001,2.22197728574,3.96018991857,-2.8443952502,6.22152794639,2.08754964614,0.1415167811,2.47200316029,0.817210922118,-1.58595922137,2.28723695585
158.640463185,-0.435810686207,-25.0488801411,23.1925569113,-5.32414497781,-7.18940631556,-12.1060016792,2.40895129949,0.946621504986,4.55576132309,-1.86048090108,4.50141450338,1.73007988158,0.280953897172,2.25432645168,1.20174103137,-1.20894827311,1.72126486484
142.899297901,2.15755193129,-9.5865618747,16.4369035835,-5.24219944442,-6.62395708807,-12.8457738275,1.01400798935,1.50707375599,4.76687705515,-1.55700609928,5.09692467331,0.971358634051,0.34597374787,1.96066335174,1.61788457621,-1.48432573062,1.89423944544
109.24237457,11.4172960673,26.4041848107,-0.251304040331,-6.92412247754,-5.75299802691,-12.5078604024,-0.694868868874,1.58381745089,4.70965958569,-1.37840413874,5.39792309548,-0.145808534925,0.240261071549,1.1289709127,2.2399221676,-1.642548934,1.53721259589
91.6650569063,15.218885268,43.2923158388,-7.22627221494,-7.30008825981,-5.52071009671,-12.9772803065,-1.4822144691,1.33434748804,4.49781336914,-0.716873501232,5.16546900141,-1.10210808661,0.179755127885,0.886205335881,2.47588327023,-1.62132404751,1.42041034541
75.9259284774,17.9489603973,57.9462386371,-12.8925761349,-7.73349917171,-5.2494215091,-13.3596421617,-2.33783780963,1.36576123476,4.18846358754,-0.421552610766,5.12071161607,-1.81127830973,0.228291599214,0.699537882868,2.54682691508,-1.5651970304,1.31996635401
62.8042183576,19.4551819478,69.3417415479,-16.607212008,-7.95889715001,-4.78209253048,-13.0699272494,-3.06832977004,1.58601828439,4.11108167017,-0.357055426997,5.20680190624,-2.26649196704,0.169377172865,0.566577163454,2.58742989237,-1.55676691323,1.25901128381
53.4606843378,20.5904491967,76.7267367758,-18.2724661617,-8.02366496883,-4.30830308737,-12.7037442767,-3.6793777514,1.90266034371,4.03932708208,-0.368864279475,5.27117441793,-2.55381357321,0.140315775477,0.447137467252,2.55062501846,-1.50574602853,1.22308550555
47.6443819149,20.7844071035,80.5775498839,-18.5712552685,-7.97610386687,-4.12987875269,-13.3604908246,-4.35868268191,2.43270954433,3.59663856262,-0.442588096498,5.29287860992,-2.82616410414,0.3044482691,0.415562322937,2.37184276236,-1.33891771803,1.16968615752
48.8176027481,19.6427151213,79.2296391384,-18.2253959711,-7.4868534044,-3.71718893987,-12.0425425399,-4.5544498057,2.84815863598,3.25358882621,-0.621221227916,6.02576098537,-2.53967786036,-0.318664705869,0.4686500412,2.01543099356,-0.818714727342,-2.16900472474
58.9190146224,15.6694119535,68.1432999467,-12.7415417458,-6.78738428281,-3.72984003046,-11.2289214996,-4.47650582756,3.65506751678,2.18795069682,-1.24403151255,6.49788184857,-2.11973066035,-0.361415936915,0.501024401196,1.58065415816,-0.470355663535,-2.52948854946
67.989911912,12.8948478397,58.3918174476,-8.09919722469,-6.12528652881,-3.94558307362,-10.7630172288,-4.18876327709,4.00577056529,1.39192309154,-1.58914757209,6.5081989649,-1.83041624201,-0.34267383553,0.543549214843,1.27446474465,-0.269967466359,-2.38737636723
79.9176593269,8.4970405043,46.0634742681,-3.00985194449,-5.47228241069,-4.61313216858,-12.5175498712,-4.28894900191,4.88490783247,-0.143463533526,-2.21869300513,6.75351215403,-1.69198311796,0.212451688206,0.756175166551,0.678769923252,0.0447866133345,-2.18841999519
95.8014010576,3.22698803118,30.3225100447,3.00511327536,-4.78628603506,-5.26966906143,-14.0996358604,-3.97183628418,5.55973126816,-1.28029757528,-2.92173553293,7.1970511053,-1.43379094528,0.72053794184,1.07855949209,0.190766632439,0.304267653626,-2.05218988253
140.850969692,-1.98223379062,-12.67058672,20.7951427178,-4.95027300972,-7.79441210784,-15.3289039651,0.23421478853,3.99375377148,-3.08482194555,-3.47602412852,4.68249189949,-0.139608624335,1.11618551967,1.80912969116,-0.669236056561,1.39310965678,-1.69946727514
157.592432137,-11.1119225493,-33.2005068525,30.5950436382,-2.48150091168,-6.15999717617,-14.101256901,-0.145917464615,5.02455519315,-0.831286436412,-4.55016954057,7.70046952508,0.273063705011,1.09080596128,3.0036731959,-0.0935379212045,0.463628800766,-1.48081749357
169.566657406,-14.3985524937,-46.5436411292,36.8210648911,-1.66971572231,-5.05332132548,-10.6381974784,0.630811419287,4.49421498272,1.11405235428,-5.02417742924,8.57513854349,0.923301140741,0.51217515206,3.55529856726,0.471114582581,0.0155584665803,-1.47519351685
178.061703721,-15.4656352843,-54.2709226902,39.3388339783,-1.94646301046,-4.60119689488,-6.81090423627,1.96676188867,3.310639768,2.19042055479,-5.42432105259,8.42760928197,1.49962035391,-0.142601316516,3.74120482162,1.04568034956,-0.220661702876,-1.385615325
181.243079641,-16.4566451241,-56.8910721456,39.441295529,-2.14248872516,-4.02338824989,-4.17912062315,2.49981129044,2.75379558423,2.88442505837,-5.9231256386,8.80852788388,1.70873799178,-0.495959968595,3.85727226792,1.59625378412,-0.596794433554,-1.00649376183
180.872604943,-14.9980291721,-55.2675436874,37.9686333771,-2.53360710654,-3.92244316354,-3.35289101908,2.65739991713,2.46932883427,2.72015571346,-6.14428031258,8.5944618464,1.58581392024,-0.280968026584,3.63119418615,1.93771316866,-1.03692520887,1.81406113239
177.258575175,-10.6860870397,-48.7761581811,34.2260916758,-3.68648161796,-4.3205219042,-4.85642560528,2.59759483506,2.45051756963,2.05515167019,-6.29620631246,8.22278696534,1.50189487629,0.139856843783,3.5498354974,1.80476671163,-1.03014427595,2.15976892566
169.45198884,-6.37930608473,-38.8328376952,29.4216036836,-4.76227498658,-4.32061224995,-5.33268175312,2.39265518127,2.35514253445,1.98004208789,-6.32311789195,8.06131760059,1.35048463096,0.318235720728,3.30969403635,1.98355540316,-1.12249390991,2.26051831813
158.558644089,-2.05910770404,-26.0401810942,23.4573658473,-5.98864741366,-4.52796579909,-7.09435101481,1.97172432664,2.39398051192,1.79982099655,-5.98864603941,7.78194137523,0.917720082709,0.556255662673,2.99197997056,2.01885013794,-1.01307505955,2.15193272354
146.084702577,2.49564157513,-11.335353441,15.9745098204,-7.0042187577,-4.24984121618,-7.14327995649,1.6327713847,2.04800781413,2.19464861787,-5.45783371527,7.7229086903,0.38606770754,0.409588597645,2.68632825853,2.40862739947,-1.10225148015,1.99438984887
131.917546258,8.28939420688,5.37438337023,7.59315812602,-8.31425648288,-4.08637513985,-6.46234270863,1.63395916454,1.25802217379,2.58457196219,-4.82222865957,7.11267775253,-0.0840708453331,0.105518621765,2.23625013473,2.83263532312,-1.11680386242,1.81306615434
115.333220771,12.0479922523,23.2255237455,-0.655560234387,-9.48323445612,-3.84437503366,-5.82582569788,1.26459727354,1.01787184032,2.49576717131,-4.62741391047,6.93900100004,-0.539776341762,-0.0950920974298,1.73875655224,3.04471791997,-1.16666755608,1.7499690784
98.2025853436,15.1797814803,40.6510054955,-8.52120297539,-10.3230773573,-3.61563720839,-5.44596607166,0.808553872961,0.734596839626,2.25899880079,-4.266003273,6.72520954275,-1.13736587131,-0.305631198942,1.29188113837,3.18341108308,-1.16897418965,1.66098963671
66.5968858692,22.5407736044,71.0939082321,-20.4736794723,-12.498630984,-3.37038434387,-5.05408479818,0.248256189365,0.100396556532,1.61686493322,-4.09927042937,5.39997473728,-1.88974859617,-0.461935220909,0.50612059109,3.08423765168,-0.85589941704,1.46440835331
54.3201530499,23.2997573475,82.140389298,-24.8515944501,-13.0700579996,-3.11850879124,-4.57987476729,-0.161093509104,0.111588297134,1.22683968102,-4.21399340144,5.29291533809,-2.11679051933,-0.622434323939,0.266782817262,3.02686787119,-0.836289514329,1.45163992616
45.5505204368,21.858808458,89.4818009727,-28.2926351432,-12.810167984,-2.17582988651,-2.12383382124,-0.484028003675,0.19733611906,1.20022556629,-4.35786373428,6.15311676839,-2.15831915877,-1.24312702502,0.133725156881,3.2913399264,-1.13119225954,1.44635117457
39.6132503205,20.9118413555,94.77209056,-30.4074227174,-13.4333262644,-2.59858524538,-3.1982346635,-0.635683929188,0.230183893987,0.612673950392,-4.36880132516,5.78464120325,-2.39153004721,-1.17085438171,0.0438772324926,3.02049437838,-0.94330945394,1.47281009519
36.7360791865,20.5567529178,96.2200371352,-30.0634538522,-13.5547482736,-2.31321667789,-2.19983423312,-0.396751629942,0.136321953656,0.734957492868,-4.50393848727,5.66837669964,-2.3691648078,-1.49093097791,-0.0710308374018,3.13153850288,-0.800569556078,1.30940534696
35.0793398261,13.9643522703,95.1481993853,-29.3384910637,-12.4712438668,-1.77385643687,-0.798813871141,-0.633348814062,0.739719214129,0.217311458301,-4.75579254296,7.14198800547,-2.29402634338,-2.16985144407,0.129972285083,3.15363764945,-0.902269022353,-0.146872256062
35.9993338304,6.59876772313,92.0659831487,-29.3666625893,-10.9683275691,-0.690716388986,2.23407722983,-0.780072174662,1.09514052072,-0.382024131597,-4.82519355531,9.26946400986,-1.99667182942,-3.07291161558,0.0957503165192,3.43024967197,-1.06994325807,-0.856826231758
40.8272904688,3.56126882184,87.189322124,-29.1128189171,-10.7378846123,-0.124726024126,5.72087104918,0.339712267976,0.225061404355,-0.378125135945,-5.05865771087,10.149107182,-1.46806361299,-3.93583871291,-0.10086768272,4.04182115846,-0.858585737663,-1.49925551072
47.9498976226,-0.90618875319,80.9379266005,-29.5421833827,-10.5709501715,-0.417752306651,6.95675548392,1.02039518467,-0.603903184318,-1.11739442947,-5.23476264071,10.9515311953,-1.22733437953,-4.15478367213,-0.204964055336,4.52410607803,-0.825890864654,-1.49216235827
62.8809639903,-14.47794533,62.7594626154,-27.0214270638,-8.70036227809,-1.31092633622,7.78033162163,1.75437706461,-2.34614453866,-2.68246052573,-5.25536173033,13.2297275849,-1.16829397941,-3.90240474789,-0.72272426511,5.72310741568,-0.664208846808,-1.16402595692
67.4409583723,-23.6450411148,51.4543184662,-25.0031310515,-3.5007172427,-1.67911832868,4.29043642921,3.16250165105,-4.75074383703,-1.77339544223,-1.28868636,13.0403433936,-4.01830360878,-4.15297207738,-1.0926431062,5.32433918657,-1.62407956436,-1.11352839283
60.3977325372,-49.6984652094,23.8885835969,-21.3305613282,19.5815014132,-0.00635594026569,-11.3005992684,5.68102663901,-4.82002701254,2.21317505619,5.84465842364,0.354893119674,-7.61139763757,-9.51521170795,0.799984626168,4.4956388613,-2.23263122919,-1.26445472083
57.841016258,-65.2262540168,10.0020704998,-19.2894518277,27.9367541845,2.51116248653,-13.6576364326,6.24073121093,-2.20252383988,3.32240428971,4.21715442787,-3.28687462913,-6.34205214428,-11.2160367545,1.61525902813,4.37072992576,-2.32274424579,-1.10101782151
55.1569230815,-78.9788174349,-2.00671740758,-16.2728267148,33.005968179,5.7091143653,-13.0667050647,5.78008136585,0.733046035647,3.79347439581,1.9554723651,-4.8585020796,-4.69485129083,-12.1050873523,1.37503334127,3.63890044884,-2.54074656608,-1.0386920952
50.9325504648,-89.0660443999,-11.7161769326,-14.0532211076,36.8239527592,8.6926082689,-12.1758875337,5.60714106673,3.02635671876,3.58987296784,-0.449501338597,-6.15147621489,-3.12325795465,-12.0897348609,1.16544301994,3.06544476102,-2.34501432354,-0.702153877126
42.8942601679,-100.072711484,-23.5063491895,-13.6837820701,40.4872965816,14.1100769844,-8.44683485793,8.98074123441,4.13615319818,3.87555077456,-3.73327209256,-6.77078436154,-1.26808365304,-9.99199624477,-0.520799463315,2.08019230809,-1.55235815995,-0.474309702203
32.1320708957,-109.85939617,-27.3540119191,-16.1815982523,40.6235050811,19.134090482,-5.01571817579,9.90063583041,6.28643630778,3.69683269097,-5.99403713376,-4.77426297187,1.49146213766,-7.0330729026,-2.61523217489,1.07443129073,-1.62775923004,0.502198972813
28.1842645965,-118.542967569,-29.1859137516,-19.6171461472,39.866966806,20.3451346386,-5.34841884704,11.9664353102,6.44949515912,2.15786630515,-6.95700097433,-4.28089945154,2.26181628915,-6.12157845704,-2.93458996117,0.769849689016,-0.714110569483,0.518408464362
23.308206081,-123.857780682,-30.145268369,-21.5598754926,38.6499232861,21.6283504898,-5.30929996196,13.1083165019,6.56636223572,0.505778475443,-7.4111961576,-4.13256234508,2.92861285185,-5.33474436506,-3.79610517875,0.90749615031,0.031135125471,1.22667283012
17.0826440375,-127.842180869,-31.3762717905,-22.0174867102,37.1433892764,23.5539565461,-4.26186265817,13.3917129684,7.32499391123,-1.01827065854,-7.80445984723,-3.6608864225,4.17188944916,-4.14401005651,-5.40992041568,0.984277747168,0.333595132643,1.49732766794
8.73987683735,-125.338927755,-32.4477166294,-22.0175000507,35.6286360361,20.8443443677,-3.28524502885,13.7013391771,7.69765802558,-3.12925737264,-7.13827710122,-4.32331390772,6.04004524902,0.103664119709,-6.39687977917,2.19968592996,1.07745361006,1.48305593193
-3.85709072704,-126.86872104,-32.922805535,-21.5978402637,31.8839527804,14.4901904986,-2.24614416899,11.808930845,9.06900315788,-5.38603532977,-5.78781945448,-5.17381109014,7.84731473285,4.82662542094,-5.27494106389,3.29111404264,1.28935902688,1.70779181711
-14.6986161823,-131.619663022,-33.5309113708,-20.9954488925,27.1304291376,8.75170697233,-1.39883469007,10.0762773545,10.0828703246,-6.96816937399,-4.4287355531,-5.78153864095,8.28618075527,7.8937012789,-4.25257773671,3.43120127639,1.44999404258,1.46059449958
-29.1337117828,-135.467110825,-35.705677312,-18.742540016,19.2137046287,-0.873421985402,1.36540263236,6.15751175221,11.0489803626,-6.87802882468,-2.19037968512,-6.45484517101,6.81464999173,9.87206270213,-2.27405823395,2.33046347207,1.34807368935,1.32211155653
